-0.96	0.224	
-0.96	0.24	
-0.96	0.256	
-0.96	0.272	
-0.96	0.288	
-0.96	0.304	
-0.96	0.32	
-0.96	0.336	
-0.96	0.352	
-0.96	0.368	
-0.96	0.384	
-0.96	0.4	
-0.96	0.416	
-0.96	0.432	
-0.96	0.448	
-0.96	0.464	
-0.96	0.48	
-0.96	0.496	
-0.96	0.512	
-0.96	0.528	
-0.952	-0.224	
-0.952	-0.208	
-0.952	-0.192	
-0.952	-0.176	
-0.952	-0.16	
-0.952	-0.144	
-0.952	-0.128	
-0.952	-0.112	
-0.952	-0.096	
-0.952	-0.08	
-0.952	-0.064	
-0.952	-0.048	
-0.952	-0.032	
-0.952	-0.016	
-0.952	3.497202528e-015	
-0.952	0.016	
-0.952	0.032	
-0.952	0.048	
-0.952	0.064	
-0.952	0.08	
-0.952	0.096	
-0.952	0.112	
-0.952	0.128	
-0.952	0.144	
-0.952	0.16	
-0.952	0.176	
-0.952	0.192	
-0.952	0.208	
-0.952	0.224	
-0.952	0.24	
-0.952	0.256	
-0.952	0.272	
-0.952	0.288	
-0.952	0.304	
-0.952	0.32	
-0.952	0.336	
-0.952	0.352	
-0.952	0.368	
-0.952	0.384	
-0.952	0.4	
-0.952	0.416	
-0.952	0.432	
-0.952	0.448	
-0.952	0.464	
-0.952	0.48	
-0.952	0.496	
-0.952	0.512	
-0.952	0.528	
-0.944	-0.216	
-0.944	-0.2	
-0.944	-0.184	
-0.944	-0.168	
-0.944	-0.152	
-0.944	-0.136	
-0.944	-0.12	
-0.944	-0.104	
-0.944	-0.088	
-0.944	-0.072	
-0.944	-0.056	
-0.944	-0.04	
-0.944	-0.024	
-0.944	-0.008	
-0.944	0.008	
-0.944	0.024	
-0.944	0.04	
-0.944	0.056	
-0.944	0.072	
-0.944	0.088	
-0.944	0.104	
-0.944	0.12	
-0.944	0.136	
-0.944	0.152	
-0.944	0.168	
-0.944	0.184	
-0.944	0.2	
-0.944	0.216	
-0.944	0.232	
-0.944	0.248	
-0.944	0.264	
-0.944	0.28	
-0.944	0.296	
-0.944	0.312	
-0.944	0.328	
-0.944	0.344	
-0.944	0.36	
-0.944	0.376	
-0.944	0.392	
-0.944	0.408	
-0.944	0.424	
-0.944	0.44	
-0.944	0.456	
-0.944	0.472	
-0.944	0.488	
-0.944	0.504	
-0.944	0.52	
-0.944	0.536	
-0.936	-0.216	
-0.936	-0.2	
-0.936	-0.184	
-0.936	-0.168	
-0.936	-0.152	
-0.936	-0.136	
-0.936	-0.12	
-0.936	-0.104	
-0.936	-0.088	
-0.936	-0.072	
-0.936	-0.056	
-0.936	-0.04	
-0.936	-0.024	
-0.936	-0.008	
-0.936	0.008	
-0.936	0.024	
-0.936	0.04	
-0.936	0.056	
-0.936	0.072	
-0.936	0.088	
-0.936	0.104	
-0.936	0.12	
-0.936	0.136	
-0.936	0.152	
-0.936	0.168	
-0.936	0.184	
-0.936	0.2	
-0.936	0.216	
-0.936	0.232	
-0.936	0.248	
-0.936	0.264	
-0.936	0.28	
-0.936	0.296	
-0.936	0.312	
-0.936	0.328	
-0.936	0.344	
-0.936	0.36	
-0.936	0.376	
-0.936	0.392	
-0.936	0.408	
-0.936	0.424	
-0.936	0.44	
-0.936	0.456	
-0.936	0.472	
-0.936	0.488	
-0.936	0.504	
-0.936	0.52	
-0.936	0.536	
-0.936	0.552	
-0.928	-0.208	
-0.928	-0.192	
-0.928	-0.176	
-0.928	-0.16	
-0.928	-0.144	
-0.928	-0.128	
-0.928	-0.112	
-0.928	-0.096	
-0.928	-0.08	
-0.928	-0.064	
-0.928	-0.048	
-0.928	-0.032	
-0.928	-0.016	
-0.928	3.497202528e-015	
-0.928	0.016	
-0.928	0.032	
-0.928	0.048	
-0.928	0.064	
-0.928	0.08	
-0.928	0.096	
-0.928	0.112	
-0.928	0.128	
-0.928	0.144	
-0.928	0.16	
-0.928	0.176	
-0.928	0.192	
-0.928	0.208	
-0.928	0.224	
-0.928	0.24	
-0.928	0.256	
-0.928	0.272	
-0.928	0.288	
-0.928	0.304	
-0.928	0.32	
-0.928	0.336	
-0.928	0.352	
-0.928	0.368	
-0.928	0.384	
-0.928	0.4	
-0.928	0.416	
-0.928	0.432	
-0.928	0.448	
-0.928	0.464	
-0.928	0.48	
-0.928	0.496	
-0.928	0.512	
-0.928	0.528	
-0.928	0.544	
-0.928	0.56	
-0.92	-0.208	
-0.92	-0.192	
-0.92	-0.176	
-0.92	-0.16	
-0.92	-0.144	
-0.92	-0.128	
-0.92	-0.112	
-0.92	-0.096	
-0.92	-0.08	
-0.92	-0.064	
-0.92	-0.048	
-0.92	-0.032	
-0.92	-0.016	
-0.92	3.497202528e-015	
-0.92	0.016	
-0.92	0.032	
-0.92	0.048	
-0.92	0.064	
-0.92	0.08	
-0.92	0.096	
-0.92	0.112	
-0.92	0.128	
-0.92	0.144	
-0.92	0.16	
-0.92	0.176	
-0.92	0.192	
-0.92	0.208	
-0.92	0.224	
-0.92	0.24	
-0.92	0.256	
-0.92	0.272	
-0.92	0.288	
-0.92	0.304	
-0.92	0.32	
-0.92	0.336	
-0.92	0.352	
-0.92	0.368	
-0.92	0.384	
-0.92	0.4	
-0.92	0.416	
-0.92	0.432	
-0.92	0.448	
-0.92	0.464	
-0.92	0.48	
-0.92	0.496	
-0.92	0.512	
-0.92	0.528	
-0.92	0.544	
-0.92	0.56	
-0.92	0.576	
-0.912	-0.2	
-0.912	-0.184	
-0.912	-0.168	
-0.912	-0.152	
-0.912	-0.136	
-0.912	-0.12	
-0.912	-0.104	
-0.912	-0.088	
-0.912	-0.072	
-0.912	-0.056	
-0.912	-0.04	
-0.912	-0.024	
-0.912	-0.008	
-0.912	0.008	
-0.912	0.024	
-0.912	0.04	
-0.912	0.056	
-0.912	0.072	
-0.912	0.088	
-0.912	0.104	
-0.912	0.12	
-0.912	0.136	
-0.912	0.152	
-0.912	0.168	
-0.912	0.184	
-0.912	0.2	
-0.912	0.216	
-0.912	0.232	
-0.912	0.248	
-0.912	0.264	
-0.912	0.28	
-0.912	0.296	
-0.912	0.312	
-0.912	0.328	
-0.912	0.344	
-0.912	0.36	
-0.912	0.376	
-0.912	0.392	
-0.912	0.408	
-0.912	0.424	
-0.912	0.44	
-0.912	0.456	
-0.912	0.472	
-0.912	0.488	
-0.912	0.504	
-0.912	0.52	
-0.912	0.536	
-0.912	0.552	
-0.912	0.568	
-0.912	0.584	
-0.904	-0.2	
-0.904	-0.184	
-0.904	-0.168	
-0.904	-0.152	
-0.904	-0.136	
-0.904	-0.12	
-0.904	-0.104	
-0.904	-0.088	
-0.904	-0.072	
-0.904	-0.056	
-0.904	-0.04	
-0.904	-0.024	
-0.904	-0.008	
-0.904	0.008	
-0.904	0.024	
-0.904	0.04	
-0.904	0.056	
-0.904	0.072	
-0.904	0.088	
-0.904	0.104	
-0.904	0.12	
-0.904	0.136	
-0.904	0.152	
-0.904	0.168	
-0.904	0.184	
-0.904	0.2	
-0.904	0.216	
-0.904	0.232	
-0.904	0.248	
-0.904	0.264	
-0.904	0.28	
-0.904	0.296	
-0.904	0.312	
-0.904	0.328	
-0.904	0.344	
-0.904	0.36	
-0.904	0.376	
-0.904	0.392	
-0.904	0.408	
-0.904	0.424	
-0.904	0.44	
-0.904	0.456	
-0.904	0.472	
-0.904	0.488	
-0.904	0.504	
-0.904	0.52	
-0.904	0.536	
-0.904	0.552	
-0.904	0.568	
-0.904	0.584	
-0.904	0.6	
-0.896	-0.208	
-0.896	-0.192	
-0.896	-0.176	
-0.896	-0.16	
-0.896	-0.144	
-0.896	-0.128	
-0.896	-0.112	
-0.896	-0.096	
-0.896	-0.08	
-0.896	-0.064	
-0.896	-0.048	
-0.896	-0.032	
-0.896	-0.016	
-0.896	3.497202528e-015	
-0.896	0.016	
-0.896	0.032	
-0.896	0.048	
-0.896	0.064	
-0.896	0.08	
-0.896	0.096	
-0.896	0.112	
-0.896	0.128	
-0.896	0.144	
-0.896	0.16	
-0.896	0.176	
-0.896	0.192	
-0.896	0.208	
-0.896	0.224	
-0.896	0.24	
-0.896	0.256	
-0.896	0.272	
-0.896	0.288	
-0.896	0.304	
-0.896	0.32	
-0.896	0.336	
-0.896	0.352	
-0.896	0.368	
-0.896	0.384	
-0.896	0.4	
-0.896	0.416	
-0.896	0.432	
-0.896	0.448	
-0.896	0.464	
-0.896	0.48	
-0.896	0.496	
-0.896	0.512	
-0.896	0.528	
-0.896	0.544	
-0.896	0.56	
-0.896	0.576	
-0.896	0.592	
-0.896	0.608	
-0.888	-0.192	
-0.888	-0.176	
-0.888	-0.16	
-0.888	-0.144	
-0.888	-0.128	
-0.888	-0.112	
-0.888	-0.096	
-0.888	-0.08	
-0.888	-0.064	
-0.888	-0.048	
-0.888	-0.032	
-0.888	-0.016	
-0.888	3.497202528e-015	
-0.888	0.016	
-0.888	0.032	
-0.888	0.048	
-0.888	0.064	
-0.888	0.08	
-0.888	0.096	
-0.888	0.112	
-0.888	0.128	
-0.888	0.144	
-0.888	0.16	
-0.888	0.176	
-0.888	0.192	
-0.888	0.208	
-0.888	0.224	
-0.888	0.24	
-0.888	0.256	
-0.888	0.272	
-0.888	0.288	
-0.888	0.304	
-0.888	0.32	
-0.888	0.336	
-0.888	0.352	
-0.888	0.368	
-0.888	0.384	
-0.888	0.4	
-0.888	0.416	
-0.888	0.432	
-0.888	0.448	
-0.888	0.464	
-0.888	0.48	
-0.888	0.496	
-0.888	0.512	
-0.888	0.528	
-0.888	0.544	
-0.888	0.56	
-0.888	0.576	
-0.888	0.592	
-0.888	0.608	
-0.888	0.624	
-0.88	-0.2	
-0.88	-0.184	
-0.88	-0.168	
-0.88	-0.152	
-0.88	-0.136	
-0.88	-0.12	
-0.88	-0.104	
-0.88	-0.088	
-0.88	-0.072	
-0.88	-0.056	
-0.88	-0.04	
-0.88	-0.024	
-0.88	-0.008	
-0.88	0.008	
-0.88	0.024	
-0.88	0.04	
-0.88	0.056	
-0.88	0.072	
-0.88	0.088	
-0.88	0.104	
-0.88	0.12	
-0.88	0.136	
-0.88	0.152	
-0.88	0.168	
-0.88	0.184	
-0.88	0.2	
-0.88	0.216	
-0.88	0.232	
-0.88	0.248	
-0.88	0.264	
-0.88	0.28	
-0.88	0.296	
-0.88	0.312	
-0.88	0.328	
-0.88	0.344	
-0.88	0.36	
-0.88	0.376	
-0.88	0.392	
-0.88	0.408	
-0.88	0.424	
-0.88	0.44	
-0.88	0.456	
-0.88	0.472	
-0.88	0.488	
-0.88	0.504	
-0.88	0.52	
-0.88	0.536	
-0.88	0.552	
-0.88	0.568	
-0.88	0.584	
-0.88	0.6	
-0.88	0.616	
-0.88	0.632	
-0.872	-0.184	
-0.872	-0.168	
-0.872	-0.152	
-0.872	-0.136	
-0.872	-0.12	
-0.872	-0.104	
-0.872	-0.088	
-0.872	-0.072	
-0.872	-0.056	
-0.872	-0.04	
-0.872	-0.024	
-0.872	-0.008	
-0.872	0.008	
-0.872	0.024	
-0.872	0.04	
-0.872	0.056	
-0.872	0.072	
-0.872	0.088	
-0.872	0.104	
-0.872	0.12	
-0.872	0.136	
-0.872	0.152	
-0.872	0.168	
-0.872	0.184	
-0.872	0.2	
-0.872	0.216	
-0.872	0.232	
-0.872	0.248	
-0.872	0.264	
-0.872	0.28	
-0.872	0.296	
-0.872	0.312	
-0.872	0.328	
-0.872	0.344	
-0.872	0.36	
-0.872	0.376	
-0.872	0.392	
-0.872	0.408	
-0.872	0.424	
-0.872	0.44	
-0.872	0.456	
-0.872	0.472	
-0.872	0.488	
-0.872	0.504	
-0.872	0.52	
-0.872	0.536	
-0.872	0.552	
-0.872	0.568	
-0.872	0.584	
-0.872	0.6	
-0.872	0.616	
-0.872	0.632	
-0.872	0.648	
-0.864	-0.192	
-0.864	-0.176	
-0.864	-0.16	
-0.864	-0.144	
-0.864	-0.128	
-0.864	-0.112	
-0.864	-0.096	
-0.864	-0.08	
-0.864	-0.064	
-0.864	-0.048	
-0.864	-0.032	
-0.864	-0.016	
-0.864	3.497202528e-015	
-0.864	0.016	
-0.864	0.032	
-0.864	0.048	
-0.864	0.064	
-0.864	0.08	
-0.864	0.096	
-0.864	0.112	
-0.864	0.128	
-0.864	0.144	
-0.864	0.16	
-0.864	0.176	
-0.864	0.192	
-0.864	0.208	
-0.864	0.224	
-0.864	0.24	
-0.864	0.256	
-0.864	0.272	
-0.864	0.288	
-0.864	0.304	
-0.864	0.32	
-0.864	0.336	
-0.864	0.352	
-0.864	0.368	
-0.864	0.384	
-0.864	0.4	
-0.864	0.416	
-0.864	0.432	
-0.864	0.448	
-0.864	0.464	
-0.864	0.48	
-0.864	0.496	
-0.864	0.512	
-0.864	0.528	
-0.864	0.544	
-0.864	0.56	
-0.864	0.576	
-0.864	0.592	
-0.864	0.608	
-0.864	0.624	
-0.864	0.64	
-0.864	0.656	
-0.856	-0.176	
-0.856	-0.16	
-0.856	-0.144	
-0.856	-0.128	
-0.856	-0.112	
-0.856	-0.096	
-0.856	-0.08	
-0.856	-0.064	
-0.856	-0.048	
-0.856	-0.032	
-0.856	-0.016	
-0.856	3.497202528e-015	
-0.856	0.016	
-0.856	0.032	
-0.856	0.048	
-0.856	0.064	
-0.856	0.08	
-0.856	0.096	
-0.856	0.112	
-0.856	0.128	
-0.856	0.144	
-0.856	0.16	
-0.856	0.176	
-0.856	0.192	
-0.856	0.208	
-0.856	0.224	
-0.856	0.24	
-0.856	0.256	
-0.856	0.272	
-0.856	0.288	
-0.856	0.304	
-0.856	0.32	
-0.856	0.336	
-0.856	0.352	
-0.856	0.368	
-0.856	0.384	
-0.856	0.4	
-0.856	0.416	
-0.856	0.432	
-0.856	0.448	
-0.856	0.464	
-0.856	0.48	
-0.856	0.496	
-0.856	0.512	
-0.856	0.528	
-0.856	0.544	
-0.856	0.56	
-0.856	0.576	
-0.856	0.592	
-0.856	0.608	
-0.856	0.624	
-0.856	0.64	
-0.856	0.656	
-0.856	0.672	
-0.848	-0.184	
-0.848	-0.168	
-0.848	-0.152	
-0.848	-0.136	
-0.848	-0.12	
-0.848	-0.104	
-0.848	-0.088	
-0.848	-0.072	
-0.848	-0.056	
-0.848	-0.04	
-0.848	-0.024	
-0.848	-0.008	
-0.848	0.008	
-0.848	0.024	
-0.848	0.04	
-0.848	0.056	
-0.848	0.072	
-0.848	0.088	
-0.848	0.104	
-0.848	0.12	
-0.848	0.136	
-0.848	0.152	
-0.848	0.168	
-0.848	0.184	
-0.848	0.2	
-0.848	0.216	
-0.848	0.232	
-0.848	0.248	
-0.848	0.264	
-0.848	0.28	
-0.848	0.296	
-0.848	0.312	
-0.848	0.328	
-0.848	0.344	
-0.848	0.36	
-0.848	0.376	
-0.848	0.392	
-0.848	0.408	
-0.848	0.424	
-0.848	0.44	
-0.848	0.456	
-0.848	0.472	
-0.848	0.488	
-0.848	0.504	
-0.848	0.52	
-0.848	0.536	
-0.848	0.552	
-0.848	0.568	
-0.848	0.584	
-0.848	0.6	
-0.848	0.616	
-0.848	0.632	
-0.848	0.648	
-0.848	0.664	
-0.848	0.68	
-0.84	-0.184	
-0.84	-0.168	
-0.84	-0.152	
-0.84	-0.136	
-0.84	-0.12	
-0.84	-0.104	
-0.84	-0.088	
-0.84	-0.072	
-0.84	-0.056	
-0.84	-0.04	
-0.84	-0.024	
-0.84	-0.008	
-0.84	0.008	
-0.84	0.024	
-0.84	0.04	
-0.84	0.056	
-0.84	0.072	
-0.84	0.088	
-0.84	0.104	
-0.84	0.12	
-0.84	0.136	
-0.84	0.152	
-0.84	0.168	
-0.84	0.184	
-0.84	0.2	
-0.84	0.216	
-0.84	0.232	
-0.84	0.248	
-0.84	0.264	
-0.84	0.28	
-0.84	0.296	
-0.84	0.312	
-0.84	0.328	
-0.84	0.344	
-0.84	0.36	
-0.84	0.376	
-0.84	0.392	
-0.84	0.408	
-0.84	0.424	
-0.84	0.44	
-0.84	0.456	
-0.84	0.472	
-0.84	0.488	
-0.84	0.504	
-0.84	0.52	
-0.84	0.536	
-0.84	0.552	
-0.84	0.568	
-0.84	0.584	
-0.84	0.6	
-0.84	0.616	
-0.84	0.632	
-0.84	0.648	
-0.84	0.664	
-0.84	0.68	
-0.84	0.696	
-0.832	-0.176	
-0.832	-0.16	
-0.832	-0.144	
-0.832	-0.128	
-0.832	-0.112	
-0.832	-0.096	
-0.832	-0.08	
-0.832	-0.064	
-0.832	-0.048	
-0.832	-0.032	
-0.832	-0.016	
-0.832	3.497202528e-015	
-0.832	0.016	
-0.832	0.032	
-0.832	0.048	
-0.832	0.064	
-0.832	0.08	
-0.832	0.096	
-0.832	0.112	
-0.832	0.128	
-0.832	0.144	
-0.832	0.16	
-0.832	0.176	
-0.832	0.192	
-0.832	0.208	
-0.832	0.224	
-0.832	0.24	
-0.832	0.256	
-0.832	0.272	
-0.832	0.288	
-0.832	0.304	
-0.832	0.32	
-0.832	0.336	
-0.832	0.352	
-0.832	0.368	
-0.832	0.384	
-0.832	0.4	
-0.832	0.416	
-0.832	0.432	
-0.832	0.448	
-0.832	0.464	
-0.832	0.48	
-0.832	0.496	
-0.832	0.512	
-0.832	0.528	
-0.832	0.544	
-0.832	0.56	
-0.832	0.576	
-0.832	0.592	
-0.832	0.608	
-0.832	0.624	
-0.832	0.64	
-0.832	0.656	
-0.832	0.672	
-0.832	0.688	
-0.832	0.704	
-0.824	-0.176	
-0.824	-0.16	
-0.824	-0.144	
-0.824	-0.128	
-0.824	-0.112	
-0.824	-0.096	
-0.824	-0.08	
-0.824	-0.064	
-0.824	-0.048	
-0.824	-0.032	
-0.824	-0.016	
-0.824	3.497202528e-015	
-0.824	0.016	
-0.824	0.032	
-0.824	0.048	
-0.824	0.064	
-0.824	0.08	
-0.824	0.096	
-0.824	0.112	
-0.824	0.128	
-0.824	0.144	
-0.824	0.16	
-0.824	0.176	
-0.824	0.192	
-0.824	0.208	
-0.824	0.224	
-0.824	0.24	
-0.824	0.256	
-0.824	0.272	
-0.824	0.288	
-0.824	0.304	
-0.824	0.32	
-0.824	0.336	
-0.824	0.352	
-0.824	0.368	
-0.824	0.384	
-0.824	0.4	
-0.824	0.416	
-0.824	0.432	
-0.824	0.448	
-0.824	0.464	
-0.824	0.48	
-0.824	0.496	
-0.824	0.512	
-0.824	0.528	
-0.824	0.544	
-0.824	0.56	
-0.824	0.576	
-0.824	0.592	
-0.824	0.608	
-0.824	0.624	
-0.824	0.64	
-0.824	0.656	
-0.824	0.672	
-0.824	0.688	
-0.824	0.704	
-0.824	0.72	
-0.816	-0.168	
-0.816	-0.152	
-0.816	-0.136	
-0.816	-0.12	
-0.816	-0.104	
-0.816	-0.088	
-0.816	-0.072	
-0.816	-0.056	
-0.816	-0.04	
-0.816	-0.024	
-0.816	-0.008	
-0.816	0.008	
-0.816	0.024	
-0.816	0.04	
-0.816	0.056	
-0.816	0.072	
-0.816	0.088	
-0.816	0.104	
-0.816	0.12	
-0.816	0.136	
-0.816	0.152	
-0.816	0.168	
-0.816	0.184	
-0.816	0.2	
-0.816	0.216	
-0.816	0.232	
-0.816	0.248	
-0.816	0.264	
-0.816	0.28	
-0.816	0.296	
-0.816	0.312	
-0.816	0.328	
-0.816	0.344	
-0.816	0.36	
-0.816	0.376	
-0.816	0.392	
-0.816	0.408	
-0.816	0.424	
-0.816	0.44	
-0.816	0.456	
-0.816	0.472	
-0.816	0.488	
-0.816	0.504	
-0.816	0.52	
-0.816	0.536	
-0.816	0.552	
-0.816	0.568	
-0.816	0.584	
-0.816	0.6	
-0.816	0.616	
-0.816	0.632	
-0.816	0.648	
-0.816	0.664	
-0.816	0.68	
-0.816	0.696	
-0.816	0.712	
-0.816	0.728	
-0.808	-0.168	
-0.808	-0.152	
-0.808	-0.136	
-0.808	-0.12	
-0.808	-0.104	
-0.808	-0.088	
-0.808	-0.072	
-0.808	-0.056	
-0.808	-0.04	
-0.808	-0.024	
-0.808	-0.008	
-0.808	0.008	
-0.808	0.024	
-0.808	0.04	
-0.808	0.056	
-0.808	0.072	
-0.808	0.088	
-0.808	0.104	
-0.808	0.12	
-0.808	0.136	
-0.808	0.152	
-0.808	0.168	
-0.808	0.184	
-0.808	0.2	
-0.808	0.216	
-0.808	0.232	
-0.808	0.248	
-0.808	0.264	
-0.808	0.28	
-0.808	0.296	
-0.808	0.312	
-0.808	0.328	
-0.808	0.344	
-0.808	0.36	
-0.808	0.376	
-0.808	0.392	
-0.808	0.408	
-0.808	0.424	
-0.808	0.44	
-0.808	0.456	
-0.808	0.472	
-0.808	0.488	
-0.808	0.504	
-0.808	0.52	
-0.808	0.536	
-0.808	0.552	
-0.808	0.568	
-0.808	0.584	
-0.808	0.6	
-0.808	0.616	
-0.808	0.632	
-0.808	0.648	
-0.808	0.664	
-0.808	0.68	
-0.808	0.696	
-0.808	0.712	
-0.808	0.728	
-0.808	0.744	
-0.8	-0.16	
-0.8	-0.144	
-0.8	-0.128	
-0.8	-0.112	
-0.8	-0.096	
-0.8	-0.08	
-0.8	-0.064	
-0.8	-0.048	
-0.8	-0.032	
-0.8	-0.016	
-0.8	3.497202528e-015	
-0.8	0.016	
-0.8	0.032	
-0.8	0.048	
-0.8	0.064	
-0.8	0.08	
-0.8	0.096	
-0.8	0.112	
-0.8	0.128	
-0.8	0.144	
-0.8	0.16	
-0.8	0.176	
-0.8	0.192	
-0.8	0.208	
-0.8	0.224	
-0.8	0.24	
-0.8	0.256	
-0.8	0.272	
-0.8	0.288	
-0.8	0.304	
-0.8	0.32	
-0.8	0.336	
-0.8	0.352	
-0.8	0.368	
-0.8	0.384	
-0.8	0.4	
-0.8	0.416	
-0.8	0.432	
-0.8	0.448	
-0.8	0.464	
-0.8	0.48	
-0.8	0.496	
-0.8	0.512	
-0.8	0.528	
-0.8	0.544	
-0.8	0.56	
-0.8	0.576	
-0.8	0.592	
-0.8	0.608	
-0.8	0.624	
-0.8	0.64	
-0.8	0.656	
-0.8	0.672	
-0.8	0.688	
-0.8	0.704	
-0.8	0.72	
-0.8	0.736	
-0.8	0.752	
-0.792	-0.16	
-0.792	-0.144	
-0.792	-0.128	
-0.792	-0.112	
-0.792	-0.096	
-0.792	-0.08	
-0.792	-0.064	
-0.792	-0.048	
-0.792	-0.032	
-0.792	-0.016	
-0.792	3.497202528e-015	
-0.792	0.016	
-0.792	0.032	
-0.792	0.048	
-0.792	0.064	
-0.792	0.08	
-0.792	0.096	
-0.792	0.112	
-0.792	0.128	
-0.792	0.144	
-0.792	0.16	
-0.792	0.176	
-0.792	0.192	
-0.792	0.208	
-0.792	0.224	
-0.792	0.24	
-0.792	0.256	
-0.792	0.272	
-0.792	0.288	
-0.792	0.304	
-0.792	0.32	
-0.792	0.336	
-0.792	0.352	
-0.792	0.368	
-0.792	0.384	
-0.792	0.4	
-0.792	0.416	
-0.792	0.432	
-0.792	0.448	
-0.792	0.464	
-0.792	0.48	
-0.792	0.496	
-0.792	0.512	
-0.792	0.528	
-0.792	0.544	
-0.792	0.56	
-0.792	0.576	
-0.792	0.592	
-0.792	0.608	
-0.792	0.624	
-0.792	0.64	
-0.792	0.656	
-0.792	0.672	
-0.792	0.688	
-0.792	0.704	
-0.792	0.72	
-0.792	0.736	
-0.792	0.752	
-0.792	0.768	
-0.784	-0.152	
-0.784	-0.136	
-0.784	-0.12	
-0.784	-0.104	
-0.784	-0.088	
-0.784	-0.072	
-0.784	-0.056	
-0.784	-0.04	
-0.784	-0.024	
-0.784	-0.008	
-0.784	0.008	
-0.784	0.024	
-0.784	0.04	
-0.784	0.056	
-0.784	0.072	
-0.784	0.088	
-0.784	0.104	
-0.784	0.12	
-0.784	0.136	
-0.784	0.152	
-0.784	0.168	
-0.784	0.184	
-0.784	0.2	
-0.784	0.216	
-0.784	0.232	
-0.784	0.248	
-0.784	0.264	
-0.784	0.28	
-0.784	0.296	
-0.784	0.312	
-0.784	0.328	
-0.784	0.344	
-0.784	0.36	
-0.784	0.376	
-0.784	0.392	
-0.784	0.408	
-0.784	0.424	
-0.784	0.44	
-0.784	0.456	
-0.784	0.472	
-0.784	0.488	
-0.784	0.504	
-0.784	0.52	
-0.784	0.536	
-0.784	0.552	
-0.784	0.568	
-0.784	0.584	
-0.784	0.6	
-0.784	0.616	
-0.784	0.632	
-0.784	0.648	
-0.784	0.664	
-0.784	0.68	
-0.784	0.696	
-0.784	0.712	
-0.784	0.728	
-0.784	0.744	
-0.784	0.76	
-0.784	0.776	
-0.776	-0.152	
-0.776	-0.136	
-0.776	-0.12	
-0.776	-0.104	
-0.776	-0.088	
-0.776	-0.072	
-0.776	-0.056	
-0.776	-0.04	
-0.776	-0.024	
-0.776	-0.008	
-0.776	0.008	
-0.776	0.024	
-0.776	0.04	
-0.776	0.056	
-0.776	0.072	
-0.776	0.088	
-0.776	0.104	
-0.776	0.12	
-0.776	0.136	
-0.776	0.152	
-0.776	0.168	
-0.776	0.184	
-0.776	0.2	
-0.776	0.216	
-0.776	0.232	
-0.776	0.248	
-0.776	0.264	
-0.776	0.28	
-0.776	0.296	
-0.776	0.312	
-0.776	0.328	
-0.776	0.344	
-0.776	0.36	
-0.776	0.376	
-0.776	0.392	
-0.776	0.408	
-0.776	0.424	
-0.776	0.44	
-0.776	0.456	
-0.776	0.472	
-0.776	0.488	
-0.776	0.504	
-0.776	0.52	
-0.776	0.536	
-0.776	0.552	
-0.776	0.568	
-0.776	0.584	
-0.776	0.6	
-0.776	0.616	
-0.776	0.632	
-0.776	0.648	
-0.776	0.664	
-0.776	0.68	
-0.776	0.696	
-0.776	0.712	
-0.776	0.728	
-0.776	0.744	
-0.776	0.76	
-0.776	0.776	
-0.776	0.792	
-0.768	-0.144	
-0.768	-0.128	
-0.768	-0.112	
-0.768	-0.096	
-0.768	-0.08	
-0.768	-0.064	
-0.768	-0.048	
-0.768	-0.032	
-0.768	-0.016	
-0.768	3.497202528e-015	
-0.768	0.016	
-0.768	0.032	
-0.768	0.048	
-0.768	0.064	
-0.768	0.08	
-0.768	0.096	
-0.768	0.112	
-0.768	0.128	
-0.768	0.144	
-0.768	0.16	
-0.768	0.176	
-0.768	0.192	
-0.768	0.208	
-0.768	0.224	
-0.768	0.24	
-0.768	0.256	
-0.768	0.272	
-0.768	0.288	
-0.768	0.304	
-0.768	0.32	
-0.768	0.336	
-0.768	0.352	
-0.768	0.368	
-0.768	0.384	
-0.768	0.4	
-0.768	0.416	
-0.768	0.432	
-0.768	0.448	
-0.768	0.464	
-0.768	0.48	
-0.768	0.496	
-0.768	0.512	
-0.768	0.528	
-0.768	0.544	
-0.768	0.56	
-0.768	0.576	
-0.768	0.592	
-0.768	0.608	
-0.768	0.624	
-0.768	0.64	
-0.768	0.656	
-0.768	0.672	
-0.768	0.688	
-0.768	0.704	
-0.768	0.72	
-0.768	0.736	
-0.768	0.752	
-0.768	0.768	
-0.768	0.784	
-0.768	0.8	
-0.76	-0.144	
-0.76	-0.128	
-0.76	-0.112	
-0.76	-0.096	
-0.76	-0.08	
-0.76	-0.064	
-0.76	-0.048	
-0.76	-0.032	
-0.76	-0.016	
-0.76	3.497202528e-015	
-0.76	0.016	
-0.76	0.032	
-0.76	0.048	
-0.76	0.064	
-0.76	0.08	
-0.76	0.096	
-0.76	0.112	
-0.76	0.128	
-0.76	0.144	
-0.76	0.16	
-0.76	0.176	
-0.76	0.192	
-0.76	0.208	
-0.76	0.224	
-0.76	0.24	
-0.76	0.256	
-0.76	0.272	
-0.76	0.288	
-0.76	0.304	
-0.76	0.32	
-0.76	0.336	
-0.76	0.352	
-0.76	0.368	
-0.76	0.384	
-0.76	0.4	
-0.76	0.416	
-0.76	0.432	
-0.76	0.448	
-0.76	0.464	
-0.76	0.48	
-0.76	0.496	
-0.76	0.512	
-0.76	0.528	
-0.76	0.544	
-0.76	0.56	
-0.76	0.576	
