1.912	0.456	
1.912	0.44	
1.912	0.424	
1.912	0.408	
1.912	0.392	
1.912	0.376	
1.912	0.36	
1.912	0.344	
1.912	0.328	
1.912	0.312	
1.912	0.296	
1.912	0.28	
1.912	0.264	
1.912	0.248	
1.912	0.232	
1.912	0.216	
1.912	0.2	
1.912	0.184	
1.912	0.168	
1.912	0.152	
1.912	0.136	
1.912	0.12	
1.912	0.104	
1.912	0.088	
1.912	0.072	
1.912	0.056	
1.912	0.04	
1.912	0.024	
1.912	0.008	
1.912	-0.008	
1.912	-0.024	
1.912	-0.04	
1.912	-0.056	
1.912	-0.072	
1.912	-0.088	
1.912	-0.104	
1.912	-0.12	
1.912	-0.136	
1.912	-0.152	
1.912	-0.168	
1.912	-0.184	
1.912	-0.2	
1.912	-0.216	
1.912	-0.232	
1.912	-0.248	
1.912	-0.264	
1.904	0.712	
1.904	0.696	
1.904	0.68	
1.904	0.664	
1.904	0.648	
1.904	0.632	
1.904	0.616	
1.904	0.6	
1.904	0.584	
1.904	0.568	
1.904	0.552	
1.904	0.536	
1.904	0.52	
1.904	0.504	
1.904	0.488	
1.904	0.472	
1.904	0.456	
1.904	0.44	
1.904	0.424	
1.904	0.408	
1.904	0.392	
1.904	0.376	
1.904	0.36	
1.904	0.344	
1.904	0.328	
1.904	0.312	
1.904	0.296	
1.904	0.28	
1.904	0.264	
1.904	0.248	
1.904	0.232	
1.904	0.216	
1.904	0.2	
1.904	0.184	
1.904	0.168	
1.904	0.152	
1.904	0.136	
1.904	0.12	
1.904	0.104	
1.904	0.088	
1.904	0.072	
1.904	0.056	
1.904	0.04	
1.904	0.024	
1.904	0.008	
1.904	-0.008	
1.904	-0.024	
1.904	-0.04	
1.904	-0.056	
1.904	-0.072	
1.904	-0.088	
1.904	-0.104	
1.904	-0.12	
1.904	-0.136	
1.904	-0.152	
1.904	-0.168	
1.904	-0.184	
1.896	0.712	
1.896	0.696	
1.896	0.68	
1.896	0.664	
1.896	0.648	
1.896	0.632	
1.896	0.616	
1.896	0.6	
1.896	0.584	
1.896	0.568	
1.896	0.552	
1.896	0.536	
1.896	0.52	
1.896	0.504	
1.896	0.488	
1.896	0.472	
1.896	0.456	
1.896	0.44	
1.896	0.424	
1.896	0.408	
1.896	0.392	
1.896	0.376	
1.896	0.36	
1.896	0.344	
1.896	0.328	
1.896	0.312	
1.896	0.296	
1.896	0.28	
1.896	0.264	
1.896	0.248	
1.896	0.232	
1.896	0.216	
1.896	0.2	
1.896	0.184	
1.896	0.168	
1.896	0.152	
1.896	0.136	
1.896	0.12	
1.896	0.104	
1.896	0.088	
1.896	0.072	
1.896	0.056	
1.896	0.04	
1.896	0.024	
1.896	0.008	
1.896	-0.008	
1.896	-0.024	
1.896	-0.04	
1.896	-0.056	
1.896	-0.072	
1.896	-0.088	
1.888	0.696	
1.888	0.68	
1.888	0.664	
1.888	0.648	
1.888	0.632	
1.888	0.616	
1.888	0.6	
1.888	0.584	
1.888	0.568	
1.888	0.552	
1.888	0.536	
1.888	0.52	
1.888	0.504	
1.888	0.488	
1.888	0.472	
1.888	0.456	
1.888	0.44	
1.888	0.424	
1.888	0.408	
1.888	0.392	
1.888	0.376	
1.888	0.36	
1.888	0.344	
1.888	0.328	
1.888	0.312	
1.888	0.296	
1.888	0.28	
1.888	0.264	
1.888	0.248	
1.888	0.232	
1.888	0.216	
1.888	0.2	
1.888	0.184	
1.888	0.168	
1.888	0.152	
1.888	0.136	
1.888	0.12	
1.888	0.104	
1.888	0.088	
1.888	0.072	
1.888	0.056	
1.888	0.04	
1.888	0.024	
1.888	0.008	
1.888	-0.008	
1.88	0.696	
1.88	0.68	
1.88	0.664	
1.88	0.648	
1.88	0.632	
1.88	0.616	
1.88	0.6	
1.88	0.584	
1.88	0.568	
1.88	0.552	
1.88	0.536	
1.88	0.52	
1.88	0.504	
1.88	0.488	
1.88	0.472	
1.88	0.456	
1.88	0.44	
1.88	0.424	
1.88	0.408	
1.88	0.392	
1.88	0.376	
1.88	0.36	
1.88	0.344	
1.88	0.328	
1.88	0.312	
1.88	0.296	
1.88	0.28	
1.88	0.264	
1.88	0.248	
1.88	0.232	
1.88	0.216	
1.88	0.2	
1.88	0.184	
1.88	0.168	
1.88	0.152	
1.88	0.136	
1.88	0.12	
1.88	0.104	
1.88	0.088	
1.88	0.072	
1.872	0.696	
1.872	0.68	
1.872	0.664	
1.872	0.648	
1.872	0.632	
1.872	0.616	
1.872	0.6	
1.872	0.584	
1.872	0.568	
1.872	0.552	
1.872	0.536	
1.872	0.52	
1.872	0.504	
1.872	0.488	
1.872	0.472	
1.872	0.456	
1.872	0.44	
1.872	0.424	
1.872	0.408	
1.872	0.392	
1.872	0.376	
1.872	0.36	
1.872	0.344	
1.872	0.328	
1.872	0.312	
1.872	0.296	
1.872	0.28	
1.872	0.264	
1.872	0.248	
1.872	0.232	
1.872	0.216	
1.872	0.2	
1.872	0.184	
1.872	0.168	
1.864	0.696	
1.864	0.68	
1.864	0.664	
1.864	0.648	
1.864	0.632	
1.864	0.616	
1.864	0.6	
1.864	0.584	
1.864	0.568	
1.864	0.552	
1.864	0.536	
1.864	0.52	
1.864	0.504	
1.864	0.488	
1.864	0.472	
1.864	0.456	
1.864	0.44	
1.864	0.424	
1.864	0.408	
1.864	0.392	
1.864	0.376	
1.864	0.36	
1.864	0.344	
1.864	0.328	
1.864	0.312	
1.864	0.296	
1.864	0.28	
1.864	0.264	
1.864	0.248	
1.864	0.232	
1.864	0.216	
1.856	0.696	
1.856	0.68	
1.856	0.664	
1.856	0.648	
1.856	0.632	
1.856	0.616	
1.856	0.6	
1.856	0.584	
1.856	0.568	
1.856	0.552	
1.856	0.536	
1.856	0.52	
1.856	0.504	
1.856	0.488	
1.856	0.472	
1.856	0.456	
1.856	0.44	
1.856	0.424	
1.856	0.408	
1.856	0.392	
1.856	0.376	
1.856	0.36	
1.856	0.344	
1.856	0.328	
1.856	0.312	
1.856	0.296	
1.856	0.28	
1.848	0.696	
1.848	0.68	
1.848	0.664	
1.848	0.648	
1.848	0.632	
1.848	0.616	
1.848	0.6	
1.848	0.584	
1.848	0.568	
1.848	0.552	
1.848	0.536	
1.848	0.52	
1.848	0.504	
1.848	0.488	
1.848	0.472	
1.848	0.456	
1.848	0.44	
1.848	0.424	
1.848	0.408	
1.848	0.392	
1.848	0.376	
1.848	0.36	
1.84	0.696	
1.84	0.68	
1.84	0.664	
1.84	0.648	
1.84	0.632	
1.84	0.616	
1.84	0.6	
1.84	0.584	
1.84	0.568	
1.84	0.552	
1.84	0.536	
1.84	0.52	
1.84	0.504	
1.84	0.488	
1.84	0.472	
1.84	0.456	
1.84	0.44	
1.84	0.424	
1.84	0.408	
1.84	0.392	
1.84	0.376	
1.832	0.68	
1.832	0.664	
1.832	0.648	
1.832	0.632	
1.832	0.616	
1.832	0.6	
1.832	0.584	
1.832	0.568	
1.832	0.552	
1.832	0.536	
1.832	0.52	
1.832	0.504	
1.832	0.488	
1.832	0.472	
1.832	0.456	
1.832	0.44	
1.832	0.424	
1.832	0.408	
1.832	0.392	
1.832	0.376	
1.824	0.68	
1.824	0.664	
1.824	0.648	
1.824	0.632	
1.824	0.616	
1.824	0.6	
1.824	0.584	
1.824	0.568	
1.824	0.552	
1.824	0.536	
1.824	0.52	
1.824	0.504	
1.824	0.488	
1.824	0.472	
1.824	0.456	
1.824	0.44	
1.824	0.424	
1.824	0.408	
1.824	0.392	
1.824	0.376	
1.816	0.68	
1.816	0.664	
1.816	0.648	
1.816	0.632	
1.816	0.616	
1.816	0.6	
1.816	0.584	
1.816	0.568	
1.816	0.552	
1.816	0.536	
1.816	0.52	
1.816	0.504	
1.816	0.488	
1.816	0.472	
1.816	0.456	
1.808	0.68	
1.808	0.664	
1.808	0.648	
1.808	0.632	
1.808	0.616	
1.808	0.6	
1.808	0.584	
1.808	0.568	
1.808	0.552	
1.808	0.536	
1.808	0.52	
1.808	0.504	
1.808	0.488	
1.808	0.472	
1.8	0.68	
1.8	0.664	
1.8	0.648	
1.8	0.632	
1.8	0.616	
1.8	0.6	
1.8	0.584	
1.8	0.568	
1.8	0.552	
1.8	0.536	
1.8	0.52	
1.8	0.504	
1.8	0.488	
1.8	0.472	
1.792	0.68	
1.792	0.664	
1.792	0.648	
1.792	0.632	
1.792	0.616	
1.792	0.6	
1.792	0.584	
1.792	0.568	
1.792	0.552	
1.792	0.536	
1.792	0.52	
1.792	0.504	
1.784	0.664	
1.784	0.648	
1.784	0.632	
1.784	0.616	
1.784	0.6	
1.784	0.584	
1.784	0.568	
1.784	0.552	
1.784	0.536	
1.784	0.52	
1.784	0.504	
1.776	0.664	
1.776	0.648	
1.776	0.632	
1.776	0.616	
1.776	0.6	
1.776	0.584	
1.776	0.568	
1.776	0.552	
1.776	0.536	
1.776	0.52	
1.768	0.664	
1.768	0.648	
1.768	0.632	
1.768	0.616	
1.768	0.6	
1.768	0.584	
1.768	0.568	
1.768	0.552	
1.768	0.536	
1.76	0.664	
1.76	0.648	
1.76	0.632	
1.76	0.616	
1.76	0.6	
1.76	0.584	
1.76	0.568	
1.76	0.552	
1.76	0.536	
1.752	0.68	
1.752	0.664	
1.752	0.648	
1.752	0.632	
1.752	0.616	
1.752	0.6	
1.752	0.584	
1.744	0.664	
1.744	0.648	
1.744	0.632	
1.744	0.616	
1.744	0.6	
1.736	0.664	
1.736	0.648	
1.736	0.632	
1.736	0.616	
1.736	0.6	
1.728	0.664	
1.728	0.648	
1.728	0.632	
1.728	0.616	
1.728	0.6	
1.728	0.584	
1.72	0.664	
1.72	0.648	
1.72	0.632	
1.72	0.616	
1.72	0.6	
1.72	0.584	
1.712	0.664	
1.712	0.648	
1.712	0.632	
1.712	0.616	
1.712	0.6	
1.712	0.584	
1.704	0.664	
1.704	0.648	
1.704	0.632	
1.704	0.616	
1.704	0.6	
1.704	0.584	
1.696	0.648	
1.696	0.632	
1.696	0.616	
1.696	0.6	
1.696	0.584	
1.688	0.648	
1.688	0.632	
1.688	0.616	
1.688	0.6	
1.688	0.584	
1.68	0.648	
1.68	0.632	
1.68	0.616	
1.68	0.6	
1.672	0.648	
1.672	0.632	
1.672	0.616	
1.664	0.648	
1.664	0.632	
1.664	0.616	
1.656	0.648	
1.656	0.632	
1.656	0.616	
1.648	0.632	
1.648	0.616	
1.64	0.632	
1.64	0.616	
1.632	0.632	
1.632	0.616	
1.624	0.648	
1.624	0.632	
1.624	0.616	
1.616	0.648	
1.616	0.632	
1.616	0.616	
1.616	0.6	
1.608	0.648	
1.608	0.632	
1.608	0.616	
1.608	0.6	
1.6	0.632	
1.6	0.616	
1.6	0.6	
1.592	0.648	
1.592	0.632	
1.592	0.616	
1.592	0.6	
1.584	0.632	
1.584	0.616	
1.584	0.6	
1.576	0.632	
1.576	0.616	
1.576	0.6	
1.568	0.632	
1.568	0.616	
1.568	0.6	
1.568	0.584	
1.56	0.632	
1.56	0.616	
1.56	0.6	
1.56	0.584	
1.552	0.632	
1.552	0.616	
1.552	0.6	
1.552	0.584	
1.544	0.632	
1.544	0.616	
1.544	0.6	
1.544	0.584	
1.536	0.616	
1.536	0.6	
1.536	0.584	
1.528	0.616	
1.528	0.6	
1.528	0.584	
1.52	0.616	
1.52	0.6	
1.52	0.584	
1.512	0.616	
1.512	0.6	
1.512	0.584	
1.512	0.568	
1.504	0.632	
1.504	0.616	
1.504	0.6	
1.504	0.584	
1.504	0.568	
1.496	0.632	
1.496	0.616	
1.496	0.6	
1.496	0.584	
1.496	0.568	
1.488	0.632	
1.488	0.616	
1.488	0.6	
1.488	0.584	
1.488	0.568	
1.48	0.632	
1.48	0.616	
1.48	0.6	
1.48	0.584	
1.48	0.568	
1.472	0.616	
1.472	0.6	
1.472	0.584	
1.472	0.568	
1.464	0.616	
1.464	0.6	
1.464	0.584	
1.464	0.568	
1.464	0.552	
1.456	0.616	
1.456	0.6	
1.456	0.584	
1.456	0.568	
1.456	0.552	
1.448	0.616	
1.448	0.6	
1.448	0.584	
1.448	0.568	
1.448	0.552	
1.44	0.616	
1.44	0.6	
1.44	0.584	
1.44	0.568	
1.44	0.552	
1.432	0.6	
1.432	0.584	
1.432	0.568	
1.432	0.552	
1.424	0.6	
1.424	0.584	
1.424	0.568	
1.424	0.552	
1.416	0.6	
1.416	0.584	
1.416	0.568	
1.416	0.552	
1.408	0.6	
1.408	0.584	
1.408	0.568	
1.408	0.552	
1.4	0.6	
1.4	0.584	
1.4	0.568	
1.4	0.552	
1.392	0.584	
1.392	0.568	
1.392	0.552	
1.384	0.584	
1.384	0.568	
1.384	0.552	
1.376	0.584	
1.376	0.568	
1.376	0.552	
1.368	0.584	
1.368	0.568	
1.368	0.552	
1.368	0.536	
1.36	0.584	
1.36	0.568	
1.36	0.552	
1.36	0.536	
1.352	0.584	
1.352	0.568	
1.352	0.552	
1.352	0.536	
1.344	0.568	
1.344	0.552	
1.344	0.536	
1.336	0.568	
1.336	0.552	
1.336	0.536	
1.328	0.568	
1.328	0.552	
1.328	0.536	
1.32	0.568	
1.32	0.552	
1.32	0.536	
1.32	0.52	
1.312	0.568	
1.312	0.552	
1.312	0.536	
1.312	0.52	
1.304	0.552	
1.304	0.536	
1.304	0.52	
1.296	0.552	
1.296	0.536	
1.296	0.52	
1.288	0.552	
1.288	0.536	
1.288	0.52	
1.28	0.552	
1.28	0.536	
1.28	0.52	
1.28	0.504	
1.272	0.552	
1.272	0.536	
1.272	0.52	
1.272	0.504	
1.264	0.552	
1.264	0.536	
1.264	0.52	
1.264	0.504	
1.256	0.552	
1.256	0.536	
1.256	0.52	
1.256	0.504	
1.248	0.552	
1.248	0.536	
1.248	0.52	
1.248	0.504	
1.24	0.552	
1.24	0.536	
1.24	0.52	
1.24	0.504	
1.232	0.536	
1.232	0.52	
1.232	0.504	
1.232	0.488	
1.224	0.536	
1.224	0.52	
1.224	0.504	
1.224	0.488	
1.216	0.536	
1.216	0.52	
1.216	0.504	
1.216	0.488	
1.208	0.536	
1.208	0.52	
1.208	0.504	
1.208	0.488	
1.2	0.536	
1.2	0.52	
1.2	0.504	
1.2	0.488	
1.192	0.52	
1.192	0.504	
1.192	0.488	
1.184	0.52	
1.184	0.504	
1.184	0.488	
1.184	0.472	
1.176	0.52	
1.176	0.504	
1.176	0.488	
1.176	0.472	
1.168	0.52	
1.168	0.504	
1.168	0.488	
1.168	0.472	
1.16	0.52	
1.16	0.504	
1.16	0.488	
1.16	0.472	
1.152	0.504	
1.152	0.488	
1.152	0.472	
1.144	0.504	
1.144	0.488	
1.144	0.472	
1.136	0.504	
1.136	0.488	
1.136	0.472	
1.136	0.456	
1.128	0.504	
1.128	0.488	
1.128	0.472	
1.128	0.456	
1.12	0.504	
1.12	0.488	
1.12	0.472	
1.12	0.456	
1.112	0.488	
1.112	0.472	
1.112	0.456	
1.104	0.488	
1.104	0.472	
1.104	0.456	
1.096	0.488	
1.096	0.472	
1.096	0.456	
1.088	0.488	
1.088	0.472	
1.088	0.456	
1.088	0.44	
1.08	0.488	
1.08	0.472	
1.08	0.456	
1.08	0.44	
1.072	0.488	
1.072	0.472	
1.072	0.456	
1.072	0.44	
1.064	0.472	
1.064	0.456	
1.064	0.44	
1.056	0.472	
1.056	0.456	
1.056	0.44	
1.048	0.472	
1.048	0.456	
1.048	0.44	
1.04	0.472	
1.04	0.456	
1.04	0.44	
1.04	0.424	
1.032	0.472	
1.032	0.456	
1.032	0.44	
1.032	0.424	
1.024	0.456	
1.024	0.44	
1.024	0.424	
1.016	0.456	
1.016	0.44	
1.016	0.424	
1.008	0.456	
1.008	0.44	
1.008	0.424	
1	0.456	
1	0.44	
1	0.424	
0.992	0.456	
0.992	0.44	
0.992	0.424	
0.992	0.408	
0.984	0.44	
0.984	0.424	
0.984	0.408	
0.976	0.44	
0.976	0.424	
0.976	0.408	
0.968	0.44	
0.968	0.424	
0.968	0.408	
0.96	0.44	
0.96	0.424	
0.96	0.408	
0.952	0.424	
0.952	0.408	
0.944	0.424	
0.944	0.408	
0.944	0.392	
0.936	0.424	
0.936	0.408	
0.936	0.392	
0.928	0.424	
0.928	0.408	
0.928	0.392	
0.92	0.424	
0.92	0.408	
0.92	0.392	
0.912	0.408	
0.912	0.392	
0.904	0.408	
0.904	0.392	
0.896	0.408	
0.896	0.392	
0.896	0.376	
0.888	0.408	
0.888	0.392	
0.888	0.376	
0.88	0.408	
0.88	0.392	
0.88	0.376	
0.872	0.392	
0.872	0.376	
0.864	0.392	
0.864	0.376	
0.856	0.392	
0.856	0.376	
0.848	0.392	
0.848	0.376	
0.848	0.36	
0.84	0.392	
0.84	0.376	
0.84	0.36	
0.832	0.376	
0.832	0.36	
0.824	0.376	
0.824	0.36	
0.816	0.376	
0.816	0.36	
0.808	0.376	
0.808	0.36	
0.8	0.376	
0.8	0.36	
0.8	0.344	
0.792	0.36	
0.792	0.344	
0.784	0.36	
0.784	0.344	
0.776	0.36	
0.776	0.344	
0.768	0.36	
0.768	0.344	
0.76	0.36	
0.76	0.344	
0.752	0.344	
0.752	0.328	
0.744	0.344	
0.744	0.328	
0.736	0.344	
0.736	0.328	
0.728	0.344	
0.728	0.328	
0.72	0.344	
0.72	0.328	
0.712	0.328	
0.704	0.328	
0.704	0.312	
0.696	0.328	
0.696	0.312	
0.688	0.328	
0.688	0.312	
0.68	0.328	
0.68	0.312	
0.672	0.312	
0.664	0.312	
0.656	0.312	
0.656	0.296	
0.648	0.312	
0.648	0.296	
0.64	0.296	
0.632	0.296	
0.624	0.296	
0.616	0.296	
0.616	0.28	
0.608	0.296	
0.608	0.28	
0.6	0.28	
0.592	0.28	
0.584	0.28	
0.576	0.28	
0.568	0.28	
0.56	0.264	
0.552	0.264	
0.544	0.264	
0.536	0.264	
0.528	0.264	
0.496	0.248	
0.512	0.256	
0.52	0.256	
0.528	0.256	
0.544	0.272	
0.552	0.272	
0.56	0.272	
0.568	0.272	
0.576	0.272	
0.584	0.272	
0.584	0.288	
0.592	0.288	
0.6	0.288	
0.608	0.288	
0.616	0.288	
0.624	0.288	
0.624	0.304	
0.632	0.288	
0.632	0.304	
0.64	0.288	
0.64	0.304	
0.648	0.304	
0.656	0.304	
0.664	0.304	
0.664	0.32	
0.672	0.304	
0.672	0.32	
0.68	0.304	
0.68	0.32	
0.688	0.32	
0.696	0.32	
0.704	0.32	
0.704	0.336	
0.712	0.32	
0.712	0.336	
0.72	0.32	
0.72	0.336	
0.728	0.32	
0.728	0.336	
0.736	0.336	
0.744	0.336	
0.744	0.352	
0.752	0.336	
0.752	0.352	
0.76	0.336	
0.76	0.352	
0.768	0.336	
0.768	0.352	
0.776	0.336	
0.776	0.352	
0.784	0.352	
0.784	0.368	
0.792	0.352	
0.792	0.368	
0.8	0.352	
0.8	0.368	
0.808	0.352	
0.808	0.368	
0.816	0.352	
0.816	0.368	
0.816	0.384	
0.824	0.352	
0.824	0.368	
0.824	0.384	
0.832	0.368	
0.832	0.384	
0.84	0.368	
0.84	0.384	
0.848	0.368	
0.848	0.384	
0.856	0.368	
0.856	0.384	
0.856	0.4	
0.864	0.368	
0.864	0.384	
0.864	0.4	
0.872	0.368	
0.872	0.384	
0.872	0.4	
0.88	0.384	
0.88	0.4	
0.888	0.384	
0.888	0.4	
0.896	0.384	
0.896	0.4	
0.896	0.416	
0.904	0.384	
0.904	0.4	
0.904	0.416	
0.912	0.384	
0.912	0.4	
0.912	0.416	
0.92	0.384	
0.92	0.4	
0.92	0.416	
0.928	0.4	
0.928	0.416	
0.936	0.4	
0.936	0.416	
0.936	0.432	
0.944	0.4	
0.944	0.416	
0.944	0.432	
0.952	0.4	
0.952	0.416	
0.952	0.432	
0.96	0.4	
0.96	0.416	
0.96	0.432	
0.968	0.4	
0.968	0.416	
0.968	0.432	
0.976	0.416	
0.976	0.432	
0.976	0.448	
0.984	0.416	
0.984	0.432	
0.984	0.448	
0.992	0.416	
0.992	0.432	
0.992	0.448	
1	0.416	
1	0.432	
1	0.448	
1.008	0.416	
1.008	0.432	
1.008	0.448	
1.016	0.416	
1.016	0.432	
1.016	0.448	
1.016	0.464	
1.024	0.432	
1.024	0.448	
1.024	0.464	
1.032	0.432	
1.032	0.448	
1.032	0.464	
1.04	0.432	
1.04	0.448	
1.04	0.464	
1.048	0.432	
1.048	0.448	
1.048	0.464	
1.056	0.432	
1.056	0.448	
1.056	0.464	
1.056	0.48	
1.064	0.432	
1.064	0.448	
1.064	0.464	
1.064	0.48	
1.072	0.448	
1.072	0.464	
1.072	0.48	
1.08	0.448	
1.08	0.464	
1.08	0.48	
1.088	0.448	
1.088	0.464	
1.088	0.48	
1.096	0.448	
1.096	0.464	
1.096	0.48	
1.096	0.496	
1.104	0.448	
1.104	0.464	
1.104	0.48	
1.104	0.496	
1.112	0.448	
1.112	0.464	
1.112	0.48	
1.112	0.496	
1.12	0.464	
1.12	0.48	
1.12	0.496	
1.128	0.464	
1.128	0.48	
1.128	0.496	
1.136	0.464	
1.136	0.48	
1.136	0.496	
1.144	0.464	
1.144	0.48	
1.144	0.496	
1.144	0.512	
1.152	0.464	
1.152	0.48	
1.152	0.496	
1.152	0.512	
1.16	0.464	
1.16	0.48	
1.16	0.496	
1.16	0.512	
1.168	0.48	
1.168	0.496	
1.168	0.512	
1.176	0.48	
1.176	0.496	
1.176	0.512	
1.184	0.48	
1.184	0.496	
1.184	0.512	
1.184	0.528	
1.192	0.48	
1.192	0.496	
1.192	0.512	
1.192	0.528	
1.2	0.48	
1.2	0.496	
1.2	0.512	
1.2	0.528	
1.208	0.48	
1.208	0.496	
1.208	0.512	
1.208	0.528	
1.216	0.496	
1.216	0.512	
1.216	0.528	
1.224	0.496	
1.224	0.512	
1.224	0.528	
1.224	0.544	
1.232	0.496	
1.232	0.512	
1.232	0.528	
1.232	0.544	
1.24	0.496	
1.24	0.512	
1.24	0.528	
1.24	0.544	
1.248	0.496	
1.248	0.512	
1.248	0.528	
1.248	0.544	
1.256	0.496	
1.256	0.512	
1.256	0.528	
1.256	0.544	
1.264	0.512	
1.264	0.528	
1.264	0.544	
1.264	0.56	
1.272	0.512	
1.272	0.528	
1.272	0.544	
1.272	0.56	
1.28	0.512	
1.28	0.528	
1.28	0.544	
1.28	0.56	
1.288	0.512	
1.288	0.528	
1.288	0.544	
1.288	0.56	
1.296	0.512	
1.296	0.528	
1.296	0.544	
1.296	0.56	
1.304	0.512	
1.304	0.528	
1.304	0.544	
1.304	0.56	
1.312	0.528	
1.312	0.544	
1.312	0.56	
1.32	0.528	
1.32	0.544	
1.32	0.56	
1.328	0.528	
1.328	0.544	
1.328	0.56	
1.336	0.528	
1.336	0.544	
1.336	0.56	
1.336	0.576	
1.344	0.528	
1.344	0.544	
1.344	0.56	
1.344	0.576	
1.352	0.544	
1.352	0.56	
1.352	0.576	
1.36	0.544	
1.36	0.56	
1.36	0.576	
1.368	0.544	
1.368	0.56	
1.368	0.576	
1.376	0.544	
1.376	0.56	
1.376	0.576	
1.376	0.592	
1.384	0.544	
1.384	0.56	
1.384	0.576	
1.384	0.592	
1.392	0.544	
1.392	0.56	
1.392	0.576	
1.392	0.592	
1.4	0.56	
1.4	0.576	
1.4	0.592	
1.408	0.56	
1.408	0.576	
1.408	0.592	
1.416	0.56	
1.416	0.576	
1.416	0.592	
1.416	0.608	
1.424	0.56	
1.424	0.576	
1.424	0.592	
1.424	0.608	
1.432	0.544	
1.432	0.56	
1.432	0.576	
1.432	0.592	
1.432	0.608	
1.44	0.544	
1.44	0.56	
1.44	0.576	
1.44	0.592	
1.44	0.608	
1.448	0.56	
1.448	0.576	
1.448	0.592	
1.448	0.608	
1.456	0.56	
1.456	0.576	
1.456	0.592	
1.456	0.608	
1.464	0.56	
1.464	0.576	
1.464	0.592	
1.464	0.608	
1.464	0.624	
1.472	0.56	
1.472	0.576	
1.472	0.592	
1.472	0.608	
1.472	0.624	
1.48	0.56	
1.48	0.576	
1.48	0.592	
1.48	0.608	
1.48	0.624	
1.488	0.56	
1.488	0.576	
1.488	0.592	
1.488	0.608	
1.488	0.624	
1.496	0.576	
1.496	0.592	
1.496	0.608	
1.496	0.624	
1.504	0.576	
1.504	0.592	
1.504	0.608	
1.504	0.624	
1.512	0.576	
1.512	0.592	
1.512	0.608	
1.52	0.576	
1.52	0.592	
1.52	0.608	
1.52	0.624	
1.528	0.576	
1.528	0.592	
1.528	0.608	
1.528	0.624	
1.536	0.576	
1.536	0.592	
1.536	0.608	
1.536	0.624	
1.544	0.592	
1.544	0.608	
1.544	0.624	
1.552	0.592	
1.552	0.608	
1.552	0.624	
1.56	0.592	
1.56	0.608	
1.56	0.624	
1.568	0.592	
1.568	0.608	
1.568	0.624	
1.568	0.64	
1.576	0.592	
1.576	0.608	
1.576	0.624	
1.576	0.64	
1.584	0.592	
1.584	0.608	
1.584	0.624	
1.584	0.64	
1.592	0.592	
1.592	0.608	
1.592	0.624	
1.592	0.64	
1.6	0.608	
1.6	0.624	
1.6	0.64	
1.608	0.608	
1.608	0.624	
1.608	0.64	
1.616	0.608	
1.616	0.624	
1.616	0.64	
1.624	0.608	
1.624	0.624	
1.624	0.64	
1.624	0.656	
1.632	0.608	
1.632	0.624	
1.632	0.64	
1.64	0.608	
1.64	0.624	
1.64	0.64	
1.648	0.624	
1.648	0.64	
1.656	0.608	
1.656	0.624	
1.656	0.64	
1.664	0.608	
1.664	0.624	
1.664	0.64	
1.672	0.608	
1.672	0.624	
1.672	0.64	
1.68	0.608	
1.68	0.624	
1.68	0.64	
1.68	0.656	
1.688	0.592	
1.688	0.608	
1.688	0.624	
1.688	0.64	
1.688	0.656	
1.696	0.576	
1.696	0.592	
1.696	0.608	
1.696	0.624	
1.696	0.64	
1.696	0.656	
1.704	0.592	
1.704	0.608	
1.704	0.624	
1.704	0.64	
1.704	0.656	
1.712	0.592	
1.712	0.608	
1.712	0.624	
1.712	0.64	
1.712	0.656	
1.72	0.592	
1.72	0.608	
1.72	0.624	
1.72	0.64	
1.72	0.656	
1.728	0.592	
1.728	0.608	
1.728	0.624	
1.728	0.64	
1.728	0.656	
1.728	0.672	
1.736	0.592	
1.736	0.608	
1.736	0.624	
1.736	0.64	
1.736	0.656	
1.736	0.672	
1.744	0.592	
1.744	0.608	
1.744	0.624	
1.744	0.64	
1.744	0.656	
1.744	0.672	
1.752	0.592	
1.752	0.608	
1.752	0.624	
1.752	0.64	
1.752	0.656	
1.752	0.672	
1.76	0.544	
1.76	0.56	
1.76	0.576	
1.76	0.592	
1.76	0.608	
1.76	0.624	
1.76	0.64	
1.76	0.656	
1.76	0.672	
1.768	0.528	
1.768	0.544	
1.768	0.56	
1.768	0.576	
1.768	0.592	
1.768	0.608	
1.768	0.624	
1.768	0.64	
1.768	0.656	
1.768	0.672	
1.776	0.528	
1.776	0.544	
1.776	0.56	
1.776	0.576	
1.776	0.592	
1.776	0.608	
1.776	0.624	
1.776	0.64	
1.776	0.656	
1.776	0.672	
1.784	0.512	
1.784	0.528	
1.784	0.544	
1.784	0.56	
1.784	0.576	
1.784	0.592	
1.784	0.608	
1.784	0.624	
1.784	0.64	
1.784	0.656	
1.784	0.672	
1.792	0.512	
1.792	0.528	
1.792	0.544	
1.792	0.56	
1.792	0.576	
1.792	0.592	
1.792	0.608	
1.792	0.624	
1.792	0.64	
1.792	0.656	
1.792	0.672	
1.8	0.48	
1.8	0.496	
1.8	0.512	
1.8	0.528	
1.8	0.544	
1.8	0.56	
1.8	0.576	
1.8	0.592	
1.8	0.608	
1.8	0.624	
1.8	0.64	
1.8	0.656	
1.8	0.672	
1.808	0.48	
1.808	0.496	
1.808	0.512	
1.808	0.528	
1.808	0.544	
1.808	0.56	
1.808	0.576	
1.808	0.592	
1.808	0.608	
1.808	0.624	
1.808	0.64	
1.808	0.656	
1.808	0.672	
